-2830	12
-2829	13
-2828	15
-2827	14
-2826	15
-2825	16
-2824	14
-2823	6
-2822	10
-2821	20
-2820	10
-2819	16
-2818	10
-2817	12
-2816	13
-2815	10
-2814	9
-2813	16
-2812	12
-2811	12
-2810	14
-2809	11
-2808	10
-2807	21
-2806	11
-2805	9
-2804	9
-2803	16
-2802	13
-2801	17
-2800	9
-2799	13
-2798	14
-2797	16
-2796	9
-2795	8
-2794	14
-2793	15
-2792	15
-2791	15
-2790	11
-2789	15
-2788	11
-2787	8
-2786	16
-2785	16
-2784	8
-2783	14
-2782	12
-2781	17
-2780	13
-2779	8
-2778	7
-2777	13
-2776	18
-2775	12
-2774	9
-2773	12
-2772	8
-2771	10
-2770	9
-2769	18
-2768	17
-2767	16
-2766	10
-2765	11
-2764	11
-2763	17
-2762	15
-2761	15
-2760	9
-2759	11
-2758	16
-2757	15
-2756	12
-2755	11
-2754	11
-2753	19
-2752	7
-2751	16
-2750	17
-2749	15
-2748	16
-2747	6
-2746	6
-2745	16
-2744	13
-2743	10
-2742	16
-2741	11
-2740	17
-2739	21
-2738	15
-2737	13
-2736	13
-2735	8
-2734	13
-2733	8
-2732	4
-2731	20
-2730	14
-2729	8
-2728	16
-2727	12
-2726	19
-2725	15
-2724	16
-2723	12
-2722	13
-2721	20
-2720	12
-2719	8
-2718	19
-2717	12
-2716	10
-2715	15
-2714	9
-2713	16
-2712	10
-2711	11
-2710	22
-2709	14
-2708	16
-2707	12
-2706	7
-2705	14
-2704	15
-2703	13
-2702	16
-2701	13
-2700	8
-2699	17
-2698	11
-2697	10
-2696	8
-2695	17
-2694	7
-2693	11
-2692	20
-2691	13
-2690	17
-2689	6
-2688	10
-2687	9
-2686	11
-2685	10
-2684	16
-2683	15
-2682	11
-2681	5
-2680	14
-2679	10
-2678	16
-2677	12
-2676	9
-2675	12
-2674	16
-2673	8
-2672	15
-2671	9
-2670	15
-2669	12
-2668	18
-2667	8
-2666	15
-2665	11
-2664	8
-2663	7
-2662	16
-2661	12
-2660	12
-2659	4
-2658	12
-2657	16
-2656	14
-2655	6
-2654	15
-2653	18
-2652	9
-2651	17
-2650	12
-2649	17
-2648	15
-2647	8
-2646	18
-2645	9
-2644	11
-2643	14
-2642	14
-2641	14
-2640	12
-2639	15
-2638	14
-2637	8
-2636	18
-2635	15
-2634	15
-2633	16
-2632	17
-2631	14
-2630	14
-2629	14
-2628	8
-2627	13
-2626	18
-2625	13
-2624	10
-2623	10
-2622	18
-2621	17
-2620	8
-2619	21
-2618	10
-2617	11
-2616	14
-2615	9
-2614	13
-2613	14
-2612	9
-2611	11
-2610	15
-2609	10
-2608	14
-2607	7
-2606	13
-2605	12
-2604	18
-2603	19
-2602	12
-2601	26
-2600	15
-2599	16
-2598	15
-2597	17
-2596	19
-2595	10
-2594	10
-2593	18
-2592	19
-2591	14
-2590	8
-2589	12
-2588	5
-2587	14
-2586	9
-2585	15
-2584	12
-2583	9
-2582	6
-2581	17
-2580	11
-2579	15
-2578	17
-2577	15
-2576	14
-2575	17
-2574	15
-2573	17
-2572	20
-2571	9
-2570	15
-2569	10
-2568	14
-2567	7
-2566	8
-2565	19
-2564	7
-2563	12
-2562	22
-2561	10
-2560	13
-2559	12
-2558	11
-2557	20
-2556	13
-2555	15
-2554	10
-2553	9
-2552	14
-2551	10
-2550	8
-2549	17
-2548	16
-2547	15
-2546	15
-2545	17
-2544	6
-2543	10
-2542	11
-2541	10
-2540	9
-2539	12
-2538	12
-2537	15
-2536	8
-2535	10
-2534	10
-2533	12
-2532	9
-2531	22
-2530	13
-2529	14
-2528	7
-2527	16
-2526	13
-2525	6
-2524	12
-2523	13
-2522	15
-2521	16
-2520	12
-2519	19
-2518	17
-2517	15
-2516	11
-2515	9
-2514	14
-2513	16
-2512	16
-2511	3
-2510	11
-2509	12
-2508	12
-2507	11
-2506	18
-2505	16
-2504	15
-2503	14
-2502	13
-2501	7
-2500	14
-2499	15
-2498	15
-2497	13
-2496	17
-2495	17
-2494	10
-2493	17
-2492	15
-2491	14
-2490	12
-2489	12
-2488	9
-2487	15
-2486	12
-2485	14
-2484	10
-2483	13
-2482	13
-2481	20
-2480	13
-2479	17
-2478	15
-2477	15
-2476	11
-2475	9
-2474	14
-2473	11
-2472	12
-2471	17
-2470	8
-2469	7
-2468	14
-2467	10
-2466	14
-2465	7
-2464	12
-2463	15
-2462	15
-2461	15
-2460	11
-2459	19
-2458	10
-2457	13
-2456	18
-2455	9
-2454	11
-2453	12
-2452	11
-2451	10
-2450	14
-2449	18
-2448	20
-2447	20
-2446	10
-2445	11
-2444	16
-2443	14
-2442	17
-2441	13
-2440	11
-2439	24
-2438	9
-2437	13
-2436	15
-2435	17
-2434	7
-2433	19
-2432	12
-2431	8
-2430	15
-2429	13
-2428	9
-2427	17
-2426	10
-2425	13
-2424	17
-2423	10
-2422	10
-2421	11
-2420	11
-2419	12
-2418	12
-2417	11
-2416	14
-2415	8
-2414	11
-2413	13
-2412	12
-2411	10
-2410	12
-2409	16
-2408	12
-2407	9
-2406	17
-2405	10
-2404	14
-2403	13
-2402	13
-2401	9
-2400	14
-2399	14
-2398	14
-2397	18
-2396	12
-2395	16
-2394	13
-2393	13
-2392	11
-2391	15
-2390	9
-2389	7
-2388	11
-2387	21
-2386	15
-2385	18
-2384	16
-2383	7
-2382	17
-2381	12
-2380	12
-2379	11
-2378	14
-2377	13
-2376	12
-2375	12
-2374	9
-2373	9
-2372	14
-2371	21
-2370	6
-2369	13
-2368	9
-2367	10
-2366	9
-2365	14
-2364	11
-2363	14
-2362	14
-2361	21
-2360	13
-2359	12
-2358	12
-2357	20
-2356	15
-2355	16
-2354	13
-2353	11
-2352	13
-2351	10
-2350	18
-2349	11
-2348	15
-2347	12
-2346	17
-2345	10
-2344	19
-2343	19
-2342	17
-2341	19
-2340	17
-2339	17
-2338	14
-2337	10
-2336	14
-2335	20
-2334	11
-2333	13
-2332	15
-2331	12
-2330	17
-2329	11
-2328	23
-2327	11
-2326	8
-2325	15
-2324	12
-2323	19
-2322	4
-2321	15
-2320	14
-2319	15
-2318	14
-2317	11
-2316	17
-2315	13
-2314	18
-2313	11
-2312	20
-2311	14
-2310	22
-2309	18
-2308	20
-2307	16
-2306	15
-2305	13
-2304	12
-2303	12
-2302	22
-2301	16
-2300	15
-2299	9
-2298	10
-2297	19
-2296	9
-2295	16
-2294	18
-2293	16
-2292	10
-2291	14
-2290	11
-2289	10
-2288	17
-2287	13
-2286	12
-2285	17
-2284	14
-2283	12
-2282	14
-2281	10
-2280	15
-2279	20
-2278	12
-2277	6
-2276	8
-2275	19
-2274	14
-2273	21
-2272	13
-2271	18
-2270	12
-2269	15
-2268	11
-2267	12
-2266	15
-2265	11
-2264	12
-2263	14
-2262	13
-2261	10
-2260	7
-2259	11
-2258	10
-2257	10
-2256	14
-2255	18
-2254	14
-2253	11
-2252	17
-2251	11
-2250	13
-2249	9
-2248	9
-2247	10
-2246	12
-2245	7
-2244	11
-2243	14
-2242	14
-2241	18
-2240	12
-2239	6
-2238	13
-2237	16
-2236	9
-2235	13
-2234	15
-2233	13
-2232	14
-2231	15
-2230	6
-2229	11
-2228	20
-2227	9
-2226	15
-2225	15
-2224	12
-2223	21
-2222	12
-2221	13
-2220	15
-2219	12
-2218	16
-2217	11
-2216	12
-2215	14
-2214	15
-2213	14
-2212	16
-2211	11
-2210	8
-2209	13
-2208	17
-2207	20
-2206	11
-2205	19
-2204	9
-2203	14
-2202	16
-2201	13
-2200	12
-2199	7
-2198	5
-2197	12
-2196	13
-2195	11
-2194	8
-2193	10
-2192	14
-2191	13
-2190	14
-2189	17
-2188	10
-2187	13
-2186	11
-2185	9
-2184	14
-2183	19
-2182	14
-2181	15
-2180	17
-2179	21
-2178	10
-2177	15
-2176	16
-2175	14
-2174	12
-2173	11
-2172	12
-2171	11
-2170	12
-2169	18
-2168	17
-2167	16
-2166	10
-2165	11
-2164	16
-2163	12
-2162	17
-2161	14
-2160	25
-2159	6
-2158	11
-2157	18
-2156	10
-2155	10
-2154	13
-2153	5
-2152	16
-2151	17
-2150	9
-2149	11
-2148	18
-2147	19
-2146	10
-2145	11
-2144	11
-2143	11
-2142	8
-2141	15
-2140	12
-2139	17
-2138	11
-2137	17
-2136	11
-2135	15
-2134	13
-2133	10
-2132	15
-2131	9
-2130	11
-2129	12
-2128	5
-2127	16
-2126	19
-2125	18
-2124	8
-2123	16
-2122	10
-2121	13
-2120	14
-2119	25
-2118	12
-2117	15
-2116	7
-2115	14
-2114	11
-2113	15
-2112	15
-2111	8
-2110	20
-2109	12
-2108	8
-2107	10
-2106	14
-2105	14
-2104	13
-2103	16
-2102	17
-2101	15
-2100	12
-2099	13
-2098	17
-2097	5
-2096	13
-2095	13
-2094	11
-2093	21
-2092	12
-2091	9
-2090	11
-2089	13
-2088	13
-2087	7
-2086	10
-2085	15
-2084	13
-2083	11
-2082	15
-2081	16
-2080	12
-2079	6
-2078	19
-2077	10
-2076	6
-2075	13
-2074	14
-2073	15
-2072	16
-2071	17
-2070	8
-2069	15
-2068	17
-2067	14
-2066	8
-2065	7
-2064	21
-2063	12
-2062	4
-2061	12
-2060	19
-2059	18
-2058	13
-2057	16
-2056	4
-2055	9
-2054	13
-2053	15
-2052	8
-2051	12
-2050	19
-2049	18
-2048	11
-2047	11
-2046	13
-2045	14
-2044	16
-2043	21
-2042	17
-2041	10
-2040	12
-2039	18
-2038	11
-2037	14
-2036	8
-2035	9
-2034	7
-2033	16
-2032	15
-2031	12
-2030	12
-2029	15
-2028	6
-2027	13
-2026	7
-2025	12
-2024	12
-2023	13
-2022	14
-2021	8
-2020	12
-2019	7
-2018	19
-2017	13
-2016	9
-2015	12
-2014	13
-2013	11
-2012	10
-2011	11
-2010	18
-2009	9
-2008	10
-2007	16
-2006	14
-2005	18
-2004	5
-2003	9
-2002	15
-2001	20
-2000	10
-1999	17
-1998	15
-1997	18
-1996	17
-1995	14
-1994	15
-1993	22
-1992	10
-1991	13
-1990	24
-1989	12
-1988	14
-1987	18
-1986	12
-1985	12
-1984	6
-1983	12
-1982	13
-1981	4
-1980	16
-1979	13
-1978	18
-1977	7
-1976	11
-1975	15
-1974	8
-1973	12
-1972	11
-1971	13
-1970	16
-1969	16
-1968	16
-1967	6
-1966	14
-1965	10
-1964	18
-1963	17
-1962	18
-1961	12
-1960	13
-1959	17
-1958	8
-1957	15
-1956	13
-1955	13
-1954	10
-1953	12
-1952	6
-1951	7
-1950	16
-1949	15
-1948	8
-1947	15
-1946	13
-1945	14
-1944	9
-1943	15
-1942	9
-1941	13
-1940	15
-1939	18
-1938	12
-1937	11
-1936	9
-1935	11
-1934	19
-1933	12
-1932	13
-1931	13
-1930	22
-1929	18
-1928	13
-1927	16
-1926	10
-1925	19
-1924	12
-1923	7
-1922	19
-1921	20
-1920	10
-1919	14
-1918	12
-1917	13
-1916	14
-1915	12
-1914	15
-1913	17
-1912	17
-1911	8
-1910	19
-1909	10
-1908	12
-1907	10
-1906	13
-1905	11
-1904	11
-1903	10
-1902	12
-1901	11
-1900	21
-1899	12
-1898	18
-1897	10
-1896	12
-1895	12
-1894	18
-1893	16
-1892	19
-1891	17
-1890	14
-1889	10
-1888	13
-1887	13
-1886	14
-1885	24
-1884	15
-1883	17
-1882	13
-1881	17
-1880	16
-1879	17
-1878	11
-1877	13
-1876	14
-1875	12
-1874	18
-1873	14
-1872	14
-1871	12
-1870	19
-1869	16
-1868	13
-1867	15
-1866	12
-1865	12
-1864	12
-1863	19
-1862	9
-1861	18
-1860	18
-1859	16
-1858	23
-1857	10
-1856	13
-1855	18
-1854	11
-1853	8
-1852	11
-1851	15
-1850	14
-1849	17
-1848	11
-1847	12
-1846	16
-1845	13
-1844	10
-1843	18
-1842	11
-1841	20
-1840	12
-1839	12
-1838	15
-1837	5
-1836	15
-1835	16
-1834	14
-1833	6
-1832	9
-1831	19
-1830	17
-1829	9
-1828	11
-1827	13
-1826	8
-1825	8
-1824	11
-1823	16
-1822	12
-1821	19
-1820	12
-1819	18
-1818	12
-1817	10
-1816	20
-1815	14
-1814	12
-1813	11
-1812	10
-1811	14
-1810	15
-1809	12
-1808	13
-1807	19
-1806	17
-1805	13
-1804	11
-1803	9
-1802	10
-1801	12
-1800	20
-1799	13
-1798	13
-1797	9
-1796	17
-1795	11
-1794	12
-1793	8
-1792	10
-1791	12
-1790	14
-1789	11
-1788	17
-1787	8
-1786	10
-1785	11
-1784	20
-1783	14
-1782	13
-1781	24
-1780	5
-1779	14
-1778	19
-1777	11
-1776	13
-1775	17
-1774	15
-1773	12
-1772	14
-1771	21
-1770	15
-1769	16
-1768	15
-1767	15
-1766	8
-1765	8
-1764	19
-1763	12
-1762	17
-1761	17
-1760	14
-1759	13
-1758	13
-1757	15
-1756	7
-1755	18
-1754	10
-1753	15
-1752	13
-1751	10
-1750	16
-1749	14
-1748	16
-1747	16
-1746	14
-1745	13
-1744	12
-1743	7
-1742	12
-1741	17
-1740	20
-1739	10
-1738	12
-1737	18
-1736	12
-1735	17
-1734	14
-1733	12
-1732	10
-1731	9
-1730	15
-1729	13
-1728	17
-1727	22
-1726	12
-1725	16
-1724	11
-1723	13
-1722	22
-1721	19
-1720	16
-1719	10
-1718	14
-1717	12
-1716	12
-1715	13
-1714	14
-1713	10
-1712	17
-1711	10
-1710	10
-1709	11
-1708	17
-1707	16
-1706	10
-1705	13
-1704	19
-1703	14
-1702	8
-1701	9
-1700	12
-1699	19
-1698	12
-1697	16
-1696	14
-1695	8
-1694	9
-1693	14
-1692	21
-1691	20
-1690	7
-1689	16
-1688	15
-1687	17
-1686	15
-1685	9
-1684	19
-1683	9
-1682	11
-1681	18
-1680	16
-1679	18
-1678	13
-1677	13
-1676	9
-1675	8
-1674	15
-1673	10
-1672	19
-1671	11
-1670	17
-1669	15
-1668	13
-1667	11
-1666	12
-1665	15
-1664	12
-1663	12
-1662	15
-1661	9
-1660	13
-1659	11
-1658	21
-1657	17
-1656	13
-1655	10
-1654	19
-1653	15
-1652	19
-1651	10
-1650	18
-1649	15
-1648	13
-1647	6
-1646	11
-1645	10
-1644	20
-1643	18
-1642	12
-1641	18
-1640	15
-1639	19
-1638	13
-1637	12
-1636	16
-1635	21
-1634	11
-1633	19
-1632	14
-1631	8
-1630	18
-1629	15
-1628	11
-1627	15
-1626	10
-1625	8
-1624	17
-1623	19
-1622	11
-1621	8
-1620	15
-1619	16
-1618	15
-1617	13
-1616	11
-1615	14
-1614	16
-1613	5
-1612	13
-1611	10
-1610	16
-1609	12
-1608	24
-1607	7
-1606	16
-1605	19
-1604	13
-1603	14
-1602	11
-1601	15
-1600	10
-1599	10
-1598	11
-1597	13
-1596	9
-1595	12
-1594	17
-1593	24
-1592	14
-1591	15
-1590	12
-1589	14
-1588	14
-1587	15
-1586	12
-1585	16
-1584	13
-1583	20
-1582	10
-1581	8
-1580	14
-1579	10
-1578	12
-1577	10
-1576	14
-1575	11
-1574	6
-1573	11
-1572	12
-1571	13
-1570	11
-1569	15
-1568	15
-1567	15
-1566	8
-1565	14
-1564	16
-1563	10
-1562	11
-1561	13
-1560	17
-1559	15
-1558	12
-1557	13
-1556	15
-1555	13
-1554	11
-1553	14
-1552	22
-1551	9
-1550	10
-1549	16
-1548	7
-1547	14
-1546	11
-1545	9
-1544	11
-1543	11
-1542	12
-1541	16
-1540	14
-1539	10
-1538	16
-1537	13
-1536	18
-1535	18
-1534	11
-1533	11
-1532	18
-1531	13
-1530	13
-1529	17
-1528	18
-1527	20
-1526	12
-1525	11
-1524	18
-1523	18
-1522	11
-1521	14
-1520	10
-1519	9
-1518	6
-1517	14
-1516	11
-1515	12
-1514	14
-1513	16
-1512	10
-1511	10
-1510	12
-1509	14
-1508	17
-1507	7
-1506	11
-1505	18
-1504	10
-1503	14
-1502	16
-1501	14
-1500	15
-1499	13
-1498	15
-1497	13
-1496	14
-1495	16
-1494	9
-1493	20
-1492	13
-1491	15
-1490	19
-1489	9
-1488	12
-1487	8
-1486	23
-1485	12
-1484	13
-1483	15
-1482	20
-1481	18
-1480	20
-1479	15
-1478	10
-1477	29
-1476	10
-1475	10
-1474	7
-1473	17
-1472	16
-1471	7
-1470	24
-1469	17
-1468	10
-1467	11
-1466	11
-1465	18
-1464	15
-1463	12
-1462	13
-1461	13
-1460	17
-1459	7
-1458	12
-1457	21
-1456	13
-1455	13
-1454	11
-1453	11
-1452	16
-1451	15
-1450	13
-1449	11
-1448	12
-1447	16
-1446	14
-1445	19
-1444	14
-1443	11
-1442	9
-1441	14
-1440	9
-1439	18
-1438	15
-1437	10
-1436	16
-1435	7
-1434	10
-1433	17
-1432	25
-1431	19
-1430	16
-1429	14
-1428	11
-1427	15
-1426	15
-1425	9
-1424	14
-1423	10
-1422	10
-1421	13
-1420	17
-1419	12
-1418	15
-1417	10
-1416	6
-1415	21
-1414	19
-1413	11
-1412	18
-1411	19
-1410	19
-1409	13
-1408	18
-1407	12
-1406	18
-1405	12
-1404	13
-1403	16
-1402	17
-1401	13
-1400	12
-1399	19
-1398	14
-1397	9
-1396	9
-1395	13
-1394	12
-1393	12
-1392	11
-1391	10
-1390	13
-1389	20
-1388	16
-1387	8
-1386	14
-1385	14
-1384	16
-1383	7
-1382	14
-1381	19
-1380	11
-1379	11
-1378	15
-1377	19
-1376	25
-1375	17
-1374	15
-1373	13
-1372	13
-1371	7
-1370	20
-1369	14
-1368	18
-1367	11
-1366	13
-1365	8
-1364	25
-1363	18
-1362	17
-1361	9
-1360	14
-1359	17
-1358	12
-1357	18
-1356	13
-1355	16
-1354	22
-1353	19
-1352	11
-1351	17
-1350	13
-1349	13
-1348	9
-1347	11
-1346	13
-1345	12
-1344	16
-1343	12
-1342	23
-1341	17
-1340	13
-1339	20
-1338	12
-1337	9
-1336	14
-1335	17
-1334	15
-1333	16
-1332	10
-1331	15
-1330	12
-1329	6
-1328	8
-1327	18
-1326	8
-1325	15
-1324	14
-1323	13
-1322	14
-1321	10
-1320	17
-1319	11
-1318	14
-1317	6
-1316	17
-1315	16
-1314	22
-1313	15
-1312	19
-1311	12
-1310	17
-1309	12
-1308	11
-1307	19
-1306	16
-1305	12
-1304	12
-1303	16
-1302	18
-1301	8
-1300	12
-1299	21
-1298	15
-1297	13
-1296	16
-1295	12
-1294	22
-1293	12
-1292	13
-1291	15
-1290	12
-1289	11
-1288	11
-1287	7
-1286	11
-1285	13
-1284	7
-1283	13
-1282	15
-1281	8
-1280	16
-1279	10
-1278	13
-1277	22
-1276	8
-1275	11
-1274	19
-1273	14
-1272	9
-1271	10
-1270	12
-1269	13
-1268	16
-1267	15
-1266	19
-1265	11
-1264	15
-1263	21
-1262	16
-1261	10
-1260	10
-1259	15
-1258	15
-1257	8
-1256	15
-1255	6
-1254	18
-1253	11
-1252	16
-1251	15
-1250	19
-1249	20
-1248	9
-1247	15
-1246	11
-1245	16
-1244	15
-1243	14
-1242	10
-1241	24
-1240	17
-1239	16
-1238	10
-1237	17
-1236	15
-1235	16
-1234	8
-1233	12
-1232	15
-1231	14
-1230	21
-1229	9
-1228	20
-1227	8
-1226	14
-1225	16
-1224	18
-1223	12
-1222	7
-1221	8
-1220	12
-1219	15
-1218	17
-1217	8
-1216	18
-1215	15
-1214	18
-1213	17
-1212	7
-1211	12
-1210	11
-1209	20
-1208	8
-1207	17
-1206	14
-1205	14
-1204	14
-1203	10
-1202	14
-1201	22
-1200	18
-1199	20
-1198	18
-1197	13
-1196	16
-1195	13
-1194	14
-1193	15
-1192	11
-1191	12
-1190	11
-1189	7
-1188	17
-1187	7
-1186	15
-1185	22
-1184	16
-1183	14
-1182	14
-1181	16
-1180	8
-1179	15
-1178	20
-1177	11
-1176	14
-1175	8
-1174	17
-1173	12
-1172	10
-1171	16
-1170	12
-1169	13
-1168	12
-1167	13
-1166	15
-1165	18
-1164	11
-1163	21
-1162	10
-1161	9
-1160	16
-1159	16
-1158	13
-1157	17
-1156	9
-1155	15
-1154	14
-1153	14
-1152	14
-1151	12
-1150	13
-1149	18
-1148	16
-1147	21
-1146	13
-1145	12
-1144	18
-1143	15
-1142	16
-1141	13
-1140	7
-1139	12
-1138	15
-1137	17
-1136	18
-1135	10
-1134	5
-1133	11
-1132	17
-1131	20
-1130	10
-1129	22
-1128	13
-1127	8
-1126	20
-1125	7
-1124	20
-1123	8
-1122	14
-1121	13
-1120	19
-1119	7
-1118	13
-1117	13
-1116	14
-1115	12
-1114	12
-1113	16
-1112	13
-1111	22
-1110	13
-1109	14
-1108	14
-1107	12
-1106	14
-1105	13
-1104	17
-1103	16
-1102	12
-1101	12
-1100	11
-1099	18
-1098	12
-1097	18
-1096	22
-1095	7
-1094	13
-1093	12
-1092	7
-1091	16
-1090	16
-1089	12
-1088	17
-1087	10
-1086	14
-1085	14
-1084	11
-1083	13
-1082	18
-1081	20
-1080	12
-1079	11
-1078	18
-1077	17
-1076	10
-1075	16
-1074	15
-1073	15
-1072	19
-1071	14
-1070	17
-1069	16
-1068	19
-1067	16
-1066	13
-1065	10
-1064	14
-1063	12
-1062	19
-1061	14
-1060	10
-1059	10
-1058	9
-1057	19
-1056	17
-1055	13
-1054	18
-1053	12
-1052	5
-1051	21
-1050	22
-1049	17
-1048	13
-1047	12
-1046	16
-1045	7
-1044	13
-1043	14
-1042	15
-1041	11
-1040	15
-1039	7
-1038	16
-1037	12
-1036	14
-1035	12
-1034	14
-1033	11
-1032	19
-1031	16
-1030	10
-1029	13
-1028	9
-1027	16
-1026	24
-1025	14
-1024	19
-1023	16
-1022	8
-1021	16
-1020	19
-1019	15
-1018	9
-1017	19
-1016	24
-1015	6
-1014	9
-1013	12
-1012	11
-1011	11
-1010	10
-1009	23
-1008	15
-1007	16
-1006	16
-1005	11
-1004	14
-1003	17
-1002	14
-1001	10
-1000	18
-999	13
-998	24
-997	14
-996	14
-995	12
-994	13
-993	20
-992	6
-991	14
-990	11
-989	14
-988	15
-987	13
-986	18
-985	12
-984	17
-983	5
-982	16
-981	12
-980	17
-979	19
-978	14
-977	14
-976	14
-975	14
-974	13
-973	8
-972	11
-971	6
-970	15
-969	13
-968	13
-967	15
-966	10
-965	13
-964	15
-963	12
-962	10
-961	14
-960	14
-959	11
-958	14
-957	17
-956	13
-955	9
-954	12
-953	16
-952	10
-951	11
-950	12
-949	16
-948	20
-947	17
-946	14
-945	10
-944	16
-943	15
-942	17
-941	15
-940	23
-939	6
-938	17
-937	15
-936	9
-935	13
-934	17
-933	16
-932	15
-931	7
-930	16
-929	5
-928	17
-927	18
-926	5
-925	12
-924	13
-923	10
-922	13
-921	10
-920	13
-919	18
-918	11
-917	16
-916	13
-915	14
-914	22
-913	10
-912	15
-911	20
-910	14
-909	7
-908	13
-907	16
-906	12
-905	11
-904	10
-903	8
-902	12
-901	13
-900	7
-899	15
-898	9
-897	13
-896	12
-895	13
-894	10
-893	15
-892	11
-891	11
-890	14
-889	14
-888	12
-887	12
-886	11
-885	13
-884	17
-883	21
-882	19
-881	13
-880	16
-879	13
-878	12
-877	8
-876	13
-875	16
-874	17
-873	14
-872	16
-871	10
-870	12
-869	12
-868	17
-867	12
-866	9
-865	11
-864	18
-863	8
-862	8
-861	12
-860	14
-859	14
-858	12
-857	17
-856	12
-855	9
-854	23
-853	8
-852	10
-851	9
-850	17
-849	11
-848	20
-847	8
-846	13
-845	12
-844	13
-843	12
-842	6
-841	10
-840	13
-839	15
-838	15
-837	10
-836	18
-835	13
-834	11
-833	12
-832	16
-831	18
-830	14
-829	12
-828	12
-827	13
-826	10
-825	13
-824	19
-823	14
-822	14
-821	18
-820	14
-819	17
-818	18
-817	13
-816	14
-815	13
-814	12
-813	16
-812	22
-811	17
-810	7
-809	12
-808	11
-807	16
-806	13
-805	10
-804	12
-803	11
-802	10
-801	24
-800	21
-799	12
-798	15
-797	10
-796	13
-795	20
-794	10
-793	16
-792	11
-791	8
-790	14
-789	14
-788	14
-787	11
-786	19
-785	11
-784	11
-783	11
-782	17
-781	12
-780	12
-779	11
-778	17
-777	11
-776	10
-775	18
-774	21
-773	22
-772	14
-771	19
-770	18
-769	14
-768	10
-767	9
-766	12
-765	10
-764	16
-763	10
-762	14
-761	13
-760	12
-759	14
-758	7
-757	21
-756	16
-755	14
-754	16
-753	11
-752	10
-751	22
-750	14
-749	15
-748	8
-747	16
-746	11
-745	17
-744	11
-743	9
-742	16
-741	11
-740	12
-739	14
-738	18
-737	11
-736	11
-735	17
-734	23
-733	18
-732	7
-731	14
-730	12
-729	11
-728	12
-727	14
-726	18
-725	16
-724	15
-723	15
-722	13
-721	15
-720	11
-719	11
-718	12
-717	20
-716	10
-715	15
-714	15
-713	10
-712	15
-711	14
-710	24
-709	18
-708	17
-707	10
-706	16
-705	17
-704	19
-703	15
-702	10
-701	12
-700	15
-699	19
-698	12
-697	20
-696	11
-695	22
-694	13
-693	24
-692	11
-691	6
-690	14
-689	8
-688	12
-687	10
-686	11
-685	17
-684	17
-683	10
-682	17
-681	4
-680	10
-679	15
-678	12
-677	11
-676	13
-675	22
-674	23
-673	12
-672	16
-671	12
-670	11
-669	17
-668	13
-667	16
-666	21
-665	16
-664	15
-663	11
-662	18
-661	15
-660	13
-659	15
-658	16
-657	16
-656	10
-655	15
-654	9
-653	13
-652	16
-651	21
-650	16
-649	14
-648	14
-647	10
-646	9
-645	12
-644	13
-643	16
-642	21
-641	11
-640	20
-639	15
-638	19
-637	17
-636	16
-635	16
-634	10
-633	20
-632	11
-631	14
-630	11
-629	8
-628	11
-627	9
-626	19
-625	15
-624	20
-623	13
-622	13
-621	18
-620	17
-619	24
-618	10
-617	14
-616	23
-615	18
-614	8
-613	11
-612	13
-611	10
-610	13
-609	17
-608	4
-607	14
-606	15
-605	14
-604	9
-603	11
-602	12
-601	14
-600	19
-599	16
-598	11
-597	16
-596	17
-595	12
-594	7
-593	10
-592	9
-591	13
-590	22
-589	18
-588	9
-587	22
-586	13
-585	12
-584	13
-583	7
-582	15
-581	12
-580	9
-579	17
-578	16
-577	11
-576	15
-575	12
-574	20
-573	19
-572	15
-571	5
-570	11
-569	16
-568	11
-567	15
-566	16
-565	11
-564	11
-563	12
-562	11
-561	14
-560	14
-559	7
-558	17
-557	14
-556	12
-555	10
-554	14
-553	14
-552	7
-551	21
-550	11
-549	17
-548	14
-547	9
-546	13
-545	16
-544	24
-543	10
-542	16
-541	7
-540	5
-539	17
-538	22
-537	9
-536	19
-535	19
-534	21
-533	8
-532	12
-531	10
-530	18
-529	18
-528	7
-527	15
-526	20
-525	17
-524	12
-523	23
-522	11
-521	19
-520	10
-519	15
-518	15
-517	15
-516	17
-515	17
-514	10
-513	22
-512	17
-511	12
-510	16
-509	11
-508	7
-507	9
-506	14
-505	17
-504	17
-503	14
-502	17
-501	10
-500	10
-499	15
-498	26
-497	14
-496	11
-495	16
-494	3
-493	9
-492	17
-491	11
-490	14
-489	12
-488	10
-487	15
-486	15
-485	13
-484	12
-483	20
-482	19
-481	11
-480	17
-479	24
-478	21
-477	15
-476	12
-475	17
-474	14
-473	13
-472	11
-471	14
-470	14
-469	11
-468	20
-467	8
-466	11
-465	10
-464	13
-463	21
-462	12
-461	16
-460	11
-459	14
-458	9
-457	17
-456	17
-455	12
-454	11
-453	17
-452	9
-451	22
-450	13
-449	11
-448	13
-447	16
-446	5
-445	16
-444	12
-443	14
-442	17
-441	15
-440	16
-439	12
-438	12
-437	12
-436	18
-435	8
-434	14
-433	9
-432	12
-431	18
-430	13
-429	9
-428	15
-427	11
-426	10
-425	9
-424	15
-423	17
-422	18
-421	26
-420	12
-419	17
-418	10
-417	15
-416	15
-415	16
-414	11
-413	19
-412	14
-411	13
-410	14
-409	11
-408	17
-407	7
-406	13
-405	11
-404	16
-403	15
-402	16
-401	11
-400	12
-399	13
-398	8
