-3175	20
-3174	22
-3173	22
-3172	17
-3171	15
-3170	20
-3169	13
-3168	21
-3167	20
-3166	16
-3165	14
-3164	19
-3163	19
-3162	24
-3161	16
-3160	27
-3159	20
-3158	25
-3157	16
-3156	14
-3155	20
-3154	21
-3153	23
-3152	21
-3151	20
-3150	14
-3149	20
-3148	19
-3147	14
-3146	28
-3145	23
-3144	24
-3143	25
-3142	18
-3141	23
-3140	22
-3139	22
-3138	29
-3137	23
-3136	16
-3135	18
-3134	18
-3133	24
-3132	23
-3131	20
-3130	17
-3129	24
-3128	27
-3127	18
-3126	17
-3125	24
-3124	21
-3123	21
-3122	17
-3121	12
-3120	20
-3119	30
-3118	18
-3117	16
-3116	29
-3115	22
-3114	23
-3113	23
-3112	16
-3111	23
-3110	16
-3109	15
-3108	24
-3107	20
-3106	13
-3105	24
-3104	23
-3103	18
-3102	12
-3101	22
-3100	17
-3099	14
-3098	30
-3097	23
-3096	15
-3095	19
-3094	15
-3093	17
-3092	17
-3091	28
-3090	22
-3089	22
-3088	22
-3087	23
-3086	22
-3085	22
-3084	23
-3083	19
-3082	16
-3081	18
-3080	26
-3079	24
-3078	23
-3077	28
-3076	18
-3075	21
-3074	19
-3073	22
-3072	15
-3071	23
-3070	15
-3069	15
-3068	22
-3067	17
-3066	16
-3065	15
-3064	22
-3063	20
-3062	19
-3061	19
-3060	16
-3059	22
-3058	17
-3057	24
-3056	19
-3055	27
-3054	28
-3053	19
-3052	25
-3051	15
-3050	29
-3049	23
-3048	21
-3047	21
-3046	22
-3045	26
-3044	17
-3043	26
-3042	11
-3041	14
-3040	22
-3039	24
-3038	22
-3037	24
-3036	15
-3035	30
-3034	20
-3033	24
-3032	21
-3031	31
-3030	13
-3029	26
-3028	22
-3027	22
-3026	21
-3025	15
-3024	23
-3023	19
-3022	19
-3021	23
-3020	21
-3019	19
-3018	28
-3017	15
-3016	22
-3015	24
-3014	26
-3013	14
-3012	13
-3011	28
-3010	22
-3009	28
-3008	26
-3007	14
-3006	19
-3005	22
-3004	20
-3003	17
-3002	16
-3001	13
-3000	20
-2999	29
-2998	33
-2997	24
-2996	22
-2995	31
-2994	26
-2993	24
-2992	15
-2991	15
-2990	19
-2989	13
-2988	13
-2987	11
-2986	18
-2985	26
-2984	30
-2983	26
-2982	18
-2981	27
-2980	19
-2979	27
-2978	15
-2977	18
-2976	20
-2975	22
-2974	24
-2973	20
-2972	21
-2971	30
-2970	15
-2969	12
-2968	13
-2967	15
-2966	34
-2965	24
-2964	19
-2963	22
-2962	16
-2961	24
-2960	30
-2959	18
-2958	21
-2957	15
-2956	35
-2955	23
-2954	20
-2953	19
-2952	24
-2951	21
-2950	15
-2949	21
-2948	31
-2947	15
-2946	19
-2945	22
-2944	22
-2943	24
-2942	20
-2941	24
-2940	21
-2939	16
-2938	15
-2937	24
-2936	26
-2935	32
-2934	24
-2933	20
-2932	23
-2931	22
-2930	27
-2929	21
-2928	27
-2927	22
-2926	16
-2925	23
-2924	18
-2923	24
-2922	20
-2921	18
-2920	29
-2919	18
-2918	19
-2917	21
-2916	25
-2915	24
-2914	27
-2913	22
-2912	26
-2911	23
-2910	21
-2909	21
-2908	21
-2907	28
-2906	21
-2905	16
-2904	18
-2903	10
-2902	20
-2901	24
-2900	32
-2899	24
-2898	20
-2897	24
-2896	24
-2895	22
-2894	20
-2893	13
-2892	14
-2891	24
-2890	23
-2889	22
-2888	19
-2887	21
-2886	17
-2885	26
-2884	22
-2883	16
-2882	19
-2881	21
-2880	17
-2879	22
-2878	26
-2877	30
-2876	20
-2875	21
-2874	15
-2873	25
-2872	21
-2871	29
-2870	16
-2869	22
-2868	25
-2867	24
-2866	25
-2865	23
-2864	23
-2863	21
-2862	27
-2861	19
-2860	16
-2859	24
-2858	16
-2857	25
-2856	28
-2855	17
-2854	24
-2853	15
-2852	18
-2851	22
-2850	17
-2849	23
-2848	18
-2847	14
-2846	27
-2845	29
-2844	26
-2843	29
-2842	16
-2841	33
-2840	25
-2839	21
-2838	26
-2837	28
-2836	24
-2835	15
-2834	20
-2833	17
-2832	19
-2831	22
-2830	20
-2829	24
-2828	23
-2827	24
-2826	20
-2825	23
-2824	22
-2823	29
-2822	24
-2821	21
-2820	26
-2819	27
-2818	23
-2817	33
-2816	22
-2815	26
-2814	19
-2813	19
-2812	25
-2811	22
-2810	28
-2809	27
-2808	20
-2807	16
-2806	16
-2805	22
-2804	13
-2803	15
-2802	32
-2801	18
-2800	18
-2799	24
-2798	24
-2797	18
-2796	24
-2795	24
-2794	32
-2793	26
-2792	19
-2791	20
-2790	19
-2789	25
-2788	14
-2787	24
-2786	25
-2785	23
-2784	26
-2783	25
-2782	26
-2781	26
-2780	27
-2779	24
-2778	18
-2777	31
-2776	30
-2775	21
-2774	24
-2773	24
-2772	20
-2771	18
-2770	22
-2769	21
-2768	22
-2767	26
-2766	25
-2765	16
-2764	25
-2763	21
-2762	35
-2761	25
-2760	19
-2759	22
-2758	27
-2757	24
-2756	25
-2755	15
-2754	16
-2753	21
-2752	19
-2751	22
-2750	19
-2749	27
-2748	16
-2747	23
-2746	27
-2745	26
-2744	24
-2743	34
-2742	27
-2741	22
-2740	28
-2739	23
-2738	27
-2737	28
-2736	27
-2735	26
-2734	29
-2733	29
-2732	14
-2731	19
-2730	26
-2729	19
-2728	22
-2727	26
-2726	23
-2725	17
-2724	24
-2723	30
-2722	22
-2721	26
-2720	29
-2719	17
-2718	24
-2717	31
-2716	23
-2715	16
-2714	20
-2713	16
-2712	22
-2711	28
-2710	27
-2709	25
-2708	22
-2707	25
-2706	19
-2705	20
-2704	27
-2703	22
-2702	18
-2701	22
-2700	23
-2699	21
-2698	19
-2697	23
-2696	15
-2695	20
-2694	19
-2693	21
-2692	27
-2691	27
-2690	25
-2689	19
-2688	16
-2687	20
-2686	16
-2685	31
-2684	32
-2683	14
-2682	22
-2681	20
-2680	27
-2679	22
-2678	22
-2677	24
-2676	22
-2675	23
-2674	16
-2673	16
-2672	19
-2671	20
-2670	18
-2669	27
-2668	20
-2667	22
-2666	25
-2665	16
-2664	22
-2663	17
-2662	20
-2661	18
-2660	26
-2659	24
-2658	26
-2657	29
-2656	20
-2655	23
-2654	22
-2653	33
-2652	32
-2651	21
-2650	22
-2649	25
-2648	27
-2647	30
-2646	21
-2645	21
-2644	15
-2643	17
-2642	20
-2641	21
-2640	16
-2639	21
-2638	24
-2637	26
-2636	21
-2635	32
-2634	22
-2633	21
-2632	25
-2631	28
-2630	23
-2629	26
-2628	19
-2627	28
-2626	26
-2625	23
-2624	21
-2623	25
-2622	24
-2621	27
-2620	22
-2619	17
-2618	26
-2617	27
-2616	23
-2615	31
-2614	24
-2613	18
-2612	27
-2611	19
-2610	20
-2609	27
-2608	18
-2607	19
-2606	26
-2605	23
-2604	20
-2603	24
-2602	17
-2601	27
-2600	28
-2599	22
-2598	19
-2597	23
-2596	14
-2595	20
-2594	23
-2593	20
-2592	15
-2591	15
-2590	20
-2589	22
-2588	27
-2587	30
-2586	27
-2585	24
-2584	24
-2583	26
-2582	23
-2581	17
-2580	20
-2579	28
-2578	19
-2577	24
-2576	23
-2575	24
-2574	17
-2573	29
-2572	18
-2571	16
-2570	20
-2569	21
-2568	23
-2567	24
-2566	22
-2565	26
-2564	21
-2563	26
-2562	23
-2561	25
-2560	25
-2559	20
-2558	24
-2557	17
-2556	29
-2555	20
-2554	22
-2553	24
-2552	27
-2551	23
-2550	29
-2549	30
-2548	20
-2547	23
-2546	27
-2545	28
-2544	22
-2543	25
-2542	21
-2541	22
-2540	28
-2539	37
-2538	24
-2537	18
-2536	30
-2535	19
-2534	26
-2533	22
-2532	30
-2531	25
-2530	18
-2529	32
-2528	31
-2527	23
-2526	36
-2525	27
-2524	13
-2523	18
-2522	26
-2521	25
-2520	25
-2519	25
-2518	21
-2517	24
-2516	33
-2515	28
-2514	34
-2513	19
-2512	17
-2511	30
-2510	33
-2509	30
-2508	28
-2507	22
-2506	20
-2505	25
-2504	21
-2503	24
-2502	26
-2501	23
-2500	18
-2499	22
-2498	27
-2497	21
-2496	19
-2495	17
-2494	28
-2493	33
-2492	25
-2491	23
-2490	24
-2489	21
-2488	23
-2487	28
-2486	26
-2485	22
-2484	27
-2483	33
-2482	23
-2481	19
-2480	30
-2479	25
-2478	32
-2477	23
-2476	22
-2475	23
-2474	25
-2473	24
-2472	28
-2471	25
-2470	35
-2469	26
-2468	20
-2467	20
-2466	32
-2465	22
-2464	31
-2463	25
-2462	21
-2461	21
-2460	29
-2459	17
-2458	29
-2457	20
-2456	21
-2455	27
-2454	19
-2453	29
-2452	22
-2451	27
-2450	22
-2449	19
-2448	30
-2447	29
-2446	27
-2445	31
-2444	34
-2443	21
-2442	32
-2441	28
-2440	22
-2439	17
-2438	23
-2437	24
-2436	30
-2435	26
-2434	19
-2433	27
-2432	21
-2431	21
-2430	22
-2429	20
-2428	14
-2427	36
-2426	25
-2425	16
-2424	31
-2423	23
-2422	26
-2421	18
-2420	29
-2419	26
-2418	28
-2417	22
-2416	23
-2415	28
-2414	20
-2413	25
-2412	28
-2411	23
-2410	18
-2409	19
-2408	23
-2407	21
-2406	32
-2405	33
-2404	27
-2403	21
-2402	32
-2401	30
-2400	25
-2399	17
-2398	27
-2397	24
-2396	26
-2395	29
-2394	34
-2393	21
-2392	24
-2391	25
-2390	30
-2389	25
-2388	19
-2387	21
-2386	24
-2385	30
-2384	22
-2383	27
-2382	22
-2381	20
-2380	25
-2379	25
-2378	20
-2377	22
-2376	22
-2375	25
-2374	24
-2373	28
-2372	25
-2371	23
-2370	30
-2369	35
-2368	27
-2367	26
-2366	28
-2365	27
-2364	22
-2363	24
-2362	16
-2361	21
-2360	17
-2359	27
-2358	21
-2357	17
-2356	24
-2355	22
-2354	24
-2353	23
-2352	44
-2351	32
-2350	24
-2349	21
-2348	22
-2347	34
-2346	23
-2345	21
-2344	19
-2343	21
-2342	16
-2341	24
-2340	23
-2339	23
-2338	23
-2337	17
-2336	26
-2335	32
-2334	24
-2333	39
-2332	20
-2331	30
-2330	26
-2329	27
-2328	26
-2327	25
-2326	26
-2325	24
-2324	32
-2323	24
-2322	26
-2321	22
-2320	24
-2319	27
-2318	24
-2317	30
-2316	25
-2315	28
-2314	28
-2313	17
-2312	25
-2311	18
-2310	28
-2309	29
-2308	32
-2307	22
-2306	33
-2305	24
-2304	31
-2303	35
-2302	23
-2301	26
-2300	27
-2299	30
-2298	23
-2297	30
-2296	28
-2295	23
-2294	31
-2293	21
-2292	26
-2291	20
-2290	15
-2289	31
-2288	21
-2287	32
-2286	25
-2285	24
-2284	33
-2283	30
-2282	29
-2281	39
-2280	27
-2279	23
-2278	23
-2277	22
-2276	29
-2275	41
-2274	32
-2273	19
-2272	32
-2271	32
-2270	34
-2269	28
-2268	22
-2267	29
-2266	27
-2265	18
-2264	27
-2263	22
-2262	23
-2261	26
-2260	28
-2259	29
-2258	20
-2257	17
-2256	24
-2255	27
-2254	25
-2253	27
-2252	32
-2251	23
-2250	31
-2249	23
-2248	26
-2247	18
-2246	21
-2245	33
-2244	29
-2243	28
-2242	26
-2241	25
-2240	32
-2239	24
-2238	31
-2237	29
-2236	18
-2235	26
-2234	20
-2233	24
-2232	25
-2231	29
-2230	21
-2229	35
-2228	23
-2227	36
-2226	24
-2225	20
-2224	28
-2223	19
-2222	36
-2221	29
-2220	20
-2219	29
-2218	26
-2217	27
-2216	22
-2215	23
-2214	31
-2213	26
-2212	20
-2211	27
-2210	18
-2209	22
-2208	30
-2207	24
-2206	22
-2205	32
-2204	29
-2203	24
-2202	21
-2201	27
-2200	28
-2199	26
-2198	35
-2197	27
-2196	40
-2195	26
-2194	14
-2193	21
-2192	20
-2191	34
-2190	25
-2189	15
-2188	22
-2187	18
-2186	17
-2185	32
-2184	13
-2183	28
-2182	27
-2181	21
-2180	23
-2179	33
-2178	23
-2177	31
-2176	27
-2175	24
-2174	23
-2173	22
-2172	36
-2171	15
-2170	14
-2169	33
-2168	26
-2167	25
-2166	21
-2165	25
-2164	29
-2163	37
-2162	27
-2161	32
-2160	24
-2159	27
-2158	28
-2157	16
-2156	21
-2155	22
-2154	25
-2153	20
-2152	35
-2151	28
-2150	36
-2149	29
-2148	27
-2147	36
-2146	29
-2145	16
-2144	28
-2143	39
-2142	22
-2141	29
-2140	28
-2139	19
-2138	21
-2137	21
-2136	27
-2135	38
-2134	25
-2133	31
-2132	34
-2131	14
-2130	28
-2129	32
-2128	29
-2127	32
-2126	25
-2125	35
-2124	22
-2123	27
-2122	20
-2121	25
-2120	23
-2119	25
-2118	33
-2117	21
-2116	31
-2115	22
-2114	27
-2113	24
-2112	26
-2111	35
-2110	30
-2109	31
-2108	25
-2107	21
-2106	27
-2105	30
-2104	41
-2103	16
-2102	34
-2101	23
-2100	23
-2099	22
-2098	22
-2097	24
-2096	32
-2095	34
-2094	24
-2093	23
-2092	21
-2091	21
-2090	30
-2089	31
-2088	24
-2087	27
-2086	33
-2085	24
-2084	25
-2083	28
-2082	25
-2081	28
-2080	22
-2079	38
-2078	24
-2077	22
-2076	21
-2075	27
-2074	29
-2073	21
-2072	34
-2071	29
-2070	33
-2069	25
-2068	28
-2067	28
-2066	39
-2065	16
-2064	28
-2063	25
-2062	26
-2061	31
-2060	27
-2059	35
-2058	24
-2057	24
-2056	21
-2055	32
-2054	26
-2053	23
-2052	18
-2051	32
-2050	29
-2049	24
-2048	24
-2047	33
-2046	24
-2045	33
-2044	38
-2043	32
-2042	24
-2041	25
-2040	21
-2039	30
-2038	32
-2037	30
-2036	27
-2035	16
-2034	28
-2033	32
-2032	24
-2031	25
-2030	26
-2029	23
-2028	37
-2027	17
-2026	38
-2025	30
-2024	33
-2023	29
-2022	25
-2021	35
-2020	20
-2019	25
-2018	23
-2017	34
-2016	27
-2015	22
-2014	26
-2013	36
-2012	28
-2011	29
-2010	32
-2009	30
-2008	26
-2007	22
-2006	27
-2005	28
-2004	17
-2003	25
-2002	27
-2001	28
-2000	24
-1999	27
-1998	30
-1997	26
-1996	31
-1995	29
-1994	37
-1993	27
-1992	27
-1991	28
-1990	24
-1989	35
-1988	21
-1987	29
-1986	23
-1985	24
-1984	19
-1983	21
-1982	38
-1981	35
-1980	30
-1979	29
-1978	23
-1977	26
-1976	23
-1975	35
-1974	27
-1973	33
-1972	28
-1971	23
-1970	28
-1969	30
-1968	28
-1967	29
-1966	22
-1965	37
-1964	29
-1963	29
-1962	24
-1961	23
-1960	26
-1959	25
-1958	20
-1957	33
-1956	27
-1955	24
-1954	31
-1953	34
-1952	33
-1951	24
-1950	28
-1949	32
-1948	30
-1947	27
-1946	25
-1945	28
-1944	35
-1943	37
-1942	30
-1941	17
-1940	29
-1939	28
-1938	27
-1937	28
-1936	29
-1935	35
-1934	29
-1933	21
-1932	47
-1931	26
-1930	25
-1929	31
-1928	25
-1927	27
-1926	34
-1925	27
-1924	21
-1923	26
-1922	31
-1921	17
-1920	28
-1919	14
-1918	28
-1917	29
-1916	22
-1915	34
-1914	19
-1913	29
-1912	28
-1911	27
-1910	31
-1909	42
-1908	41
-1907	26
-1906	25
-1905	23
-1904	29
-1903	29
-1902	24
-1901	23
-1900	21
-1899	29
-1898	28
-1897	27
-1896	32
-1895	26
-1894	23
-1893	35
-1892	31
-1891	21
-1890	22
-1889	36
-1888	28
-1887	38
-1886	22
-1885	20
-1884	27
-1883	12
-1882	31
-1881	26
-1880	31
-1879	23
-1878	27
-1877	38
-1876	35
-1875	25
-1874	22
-1873	22
-1872	33
-1871	30
-1870	24
-1869	28
-1868	25
-1867	29
-1866	25
-1865	34
-1864	31
-1863	22
-1862	30
-1861	41
-1860	28
-1859	35
-1858	30
-1857	31
-1856	27
-1855	27
-1854	29
-1853	39
-1852	27
-1851	32
-1850	20
-1849	33
-1848	31
-1847	24
-1846	30
-1845	28
-1844	27
-1843	28
-1842	28
-1841	28
-1840	28
-1839	31
-1838	31
-1837	33
-1836	33
-1835	18
-1834	29
-1833	26
-1832	20
-1831	25
-1830	22
-1829	24
-1828	32
-1827	26
-1826	27
-1825	26
-1824	22
-1823	42
-1822	27
-1821	32
-1820	34
-1819	23
-1818	29
-1817	32
-1816	27
-1815	39
-1814	33
-1813	30
-1812	34
-1811	25
-1810	27
-1809	28
-1808	23
-1807	29
-1806	34
-1805	28
-1804	25
-1803	23
-1802	35
-1801	33
-1800	28
-1799	28
-1798	30
-1797	26
-1796	34
-1795	38
-1794	21
-1793	23
-1792	43
-1791	26
-1790	22
-1789	28
-1788	26
-1787	25
-1786	24
-1785	25
-1784	25
-1783	25
-1782	28
-1781	36
-1780	25
-1779	31
-1778	38
-1777	30
-1776	26
-1775	27
-1774	30
-1773	43
-1772	26
-1771	43
-1770	38
-1769	24
-1768	28
-1767	28
-1766	30
-1765	30
-1764	31
-1763	32
-1762	21
-1761	23
-1760	31
-1759	32
-1758	30
-1757	20
-1756	29
-1755	32
-1754	28
-1753	29
-1752	35
-1751	37
-1750	25
-1749	27
-1748	35
-1747	30
-1746	33
-1745	39
-1744	26
-1743	29
-1742	36
-1741	33
-1740	23
-1739	22
-1738	18
-1737	24
-1736	32
-1735	31
-1734	28
-1733	19
-1732	21
-1731	31
-1730	31
-1729	29
-1728	31
-1727	25
-1726	40
-1725	34
-1724	32
-1723	27
-1722	31
-1721	37
-1720	31
-1719	23
-1718	27
-1717	25
-1716	29
-1715	24
-1714	29
-1713	32
-1712	37
-1711	29
-1710	32
-1709	36
-1708	25
-1707	16
-1706	30
-1705	32
-1704	23
-1703	28
-1702	26
-1701	37
-1700	30
-1699	25
-1698	39
-1697	27
-1696	31
-1695	26
-1694	32
-1693	32
-1692	21
-1691	23
-1690	27
-1689	27
-1688	26
-1687	28
-1686	16
-1685	28
-1684	30
-1683	25
-1682	26
-1681	29
-1680	32
-1679	26
-1678	37
-1677	27
-1676	25
-1675	30
-1674	29
-1673	27
-1672	31
-1671	27
-1670	27
-1669	47
-1668	31
-1667	17
-1666	31
-1665	25
-1664	35
-1663	24
-1662	21
-1661	32
-1660	40
-1659	28
-1658	24
-1657	26
-1656	33
-1655	16
-1654	30
-1653	20
-1652	19
-1651	23
-1650	32
-1649	31
-1648	30
-1647	31
-1646	36
-1645	23
-1644	33
-1643	34
-1642	23
-1641	26
-1640	33
-1639	32
-1638	29
-1637	23
-1636	25
-1635	31
-1634	40
-1633	34
-1632	23
-1631	31
-1630	27
-1629	33
-1628	24
-1627	30
-1626	30
-1625	24
-1624	40
-1623	27
-1622	44
-1621	37
-1620	31
-1619	29
-1618	25
-1617	29
-1616	31
-1615	24
-1614	20
-1613	25
-1612	25
-1611	33
-1610	31
-1609	29
-1608	30
-1607	37
-1606	33
-1605	34
-1604	25
-1603	30
-1602	21
-1601	30
-1600	28
-1599	32
-1598	27
-1597	26
-1596	24
-1595	28
-1594	30
-1593	28
-1592	22
-1591	24
-1590	33
-1589	35
-1588	30
-1587	35
-1586	36
-1585	35
-1584	25
-1583	36
-1582	22
-1581	39
-1580	32
-1579	33
-1578	30
-1577	32
-1576	24
-1575	28
-1574	32
-1573	29
-1572	24
-1571	35
-1570	29
-1569	33
-1568	32
-1567	41
-1566	27
-1565	36
-1564	23
-1563	33
-1562	30
-1561	22
-1560	25
-1559	24
-1558	30
-1557	32
-1556	25
-1555	26
-1554	31
-1553	29
-1552	40
-1551	30
-1550	31
-1549	34
-1548	37
-1547	31
-1546	29
-1545	22
-1544	26
-1543	27
-1542	37
-1541	28
-1540	28
-1539	37
-1538	36
-1537	27
-1536	29
-1535	38
-1534	28
-1533	26
-1532	31
-1531	29
-1530	25
-1529	30
-1528	25
-1527	37
-1526	36
-1525	23
-1524	33
-1523	23
-1522	21
-1521	39
-1520	32
-1519	38
-1518	31
-1517	29
-1516	24
-1515	29
-1514	24
-1513	27
-1512	22
-1511	28
-1510	24
-1509	37
-1508	26
-1507	30
-1506	27
-1505	28
-1504	24
-1503	14
-1502	29
-1501	42
-1500	32
-1499	27
-1498	27
-1497	30
-1496	27
-1495	26
-1494	25
-1493	20
-1492	28
-1491	23
-1490	31
-1489	23
-1488	36
-1487	36
-1486	20
-1485	33
-1484	27
-1483	29
-1482	34
-1481	35
-1480	25
-1479	39
-1478	34
-1477	31
-1476	34
-1475	26
-1474	35
-1473	31
-1472	31
-1471	27
-1470	31
-1469	22
-1468	22
-1467	33
-1466	39
-1465	31
-1464	27
-1463	31
-1462	35
-1461	38
-1460	24
-1459	36
-1458	28
-1457	23
-1456	30
-1455	31
-1454	21
-1453	27
-1452	34
-1451	39
-1450	25
-1449	32
-1448	30
-1447	25
-1446	43
-1445	34
-1444	26
-1443	35
-1442	44
-1441	32
-1440	37
-1439	30
-1438	31
-1437	29
-1436	20
-1435	23
-1434	39
-1433	30
-1432	32
-1431	28
-1430	21
-1429	37
-1428	26
-1427	31
-1426	31
-1425	36
-1424	21
-1423	34
-1422	31
-1421	39
-1420	41
-1419	36
-1418	41
-1417	26
-1416	24
-1415	27
-1414	28
-1413	25
-1412	36
-1411	28
-1410	33
-1409	23
-1408	32
-1407	20
-1406	44
-1405	35
-1404	22
-1403	42
-1402	27
-1401	24
-1400	34
-1399	25
-1398	42
-1397	34
-1396	23
-1395	31
-1394	32
-1393	23
-1392	36
-1391	42
-1390	25
-1389	35
-1388	26
-1387	28
-1386	33
-1385	33
-1384	31
-1383	32
-1382	35
-1381	23
-1380	35
-1379	37
-1378	30
-1377	22
-1376	31
-1375	34
-1374	28
-1373	37
-1372	27
-1371	19
-1370	30
-1369	25
-1368	39
-1367	31
-1366	25
-1365	26
-1364	30
-1363	35
-1362	26
-1361	38
-1360	35
-1359	27
-1358	27
-1357	30
-1356	24
-1355	34
-1354	33
-1353	33
-1352	33
-1351	40
-1350	41
-1349	30
-1348	34
-1347	37
-1346	23
-1345	29
-1344	26
-1343	28
-1342	36
-1341	30
-1340	23
-1339	33
-1338	29
-1337	42
-1336	37
-1335	34
-1334	16
-1333	28
-1332	37
-1331	28
-1330	32
-1329	26
-1328	34
-1327	31
-1326	23
-1325	42
-1324	32
-1323	32
-1322	32
-1321	25
-1320	37
-1319	30
-1318	31
-1317	40
-1316	35
-1315	27
-1314	35
-1313	23
-1312	30
-1311	24
-1310	23
-1309	43
-1308	26
-1307	31
-1306	31
-1305	26
-1304	25
-1303	31
-1302	41
-1301	31
-1300	25
-1299	28
-1298	22
-1297	32
-1296	27
-1295	38
-1294	38
-1293	34
-1292	27
-1291	21
-1290	34
-1289	36
-1288	29
-1287	32
-1286	28
-1285	36
-1284	32
-1283	25
-1282	33
-1281	32
-1280	18
-1279	32
-1278	33
-1277	40
-1276	35
-1275	24
-1274	34
-1273	39
-1272	26
-1271	32
-1270	32
-1269	25
-1268	27
-1267	29
-1266	30
-1265	35
-1264	23
-1263	34
-1262	36
-1261	36
-1260	31
-1259	31
-1258	32
-1257	30
-1256	28
-1255	24
-1254	34
-1253	35
-1252	28
-1251	24
-1250	21
-1249	24
-1248	37
-1247	25
-1246	39
-1245	29
-1244	26
-1243	37
-1242	20
-1241	31
-1240	33
-1239	20
-1238	27
-1237	14
-1236	32
-1235	32
-1234	30
-1233	23
-1232	38
-1231	24
-1230	31
-1229	29
-1228	33
-1227	44
-1226	33
-1225	36
-1224	19
-1223	44
-1222	36
-1221	33
-1220	32
-1219	22
-1218	36
-1217	42
-1216	33
-1215	16
-1214	34
-1213	25
-1212	29
-1211	41
-1210	38
-1209	32
-1208	32
-1207	32
-1206	40
-1205	23
-1204	32
-1203	31
-1202	26
-1201	32
-1200	28
-1199	44
-1198	37
-1197	35
-1196	22
-1195	34
-1194	29
-1193	27
-1192	31
-1191	41
-1190	33
-1189	42
-1188	38
-1187	39
-1186	30
-1185	33
-1184	30
-1183	28
-1182	31
-1181	25
-1180	29
-1179	32
-1178	31
-1177	29
-1176	35
-1175	17
-1174	29
-1173	33
-1172	28
-1171	25
-1170	28
-1169	27
-1168	39
-1167	31
-1166	39
-1165	29
-1164	24
-1163	23
-1162	42
-1161	32
-1160	34
-1159	27
-1158	51
-1157	32
-1156	29
-1155	16
-1154	26
-1153	31
-1152	25
-1151	33
-1150	31
-1149	30
-1148	33
-1147	31
-1146	41
-1145	25
-1144	40
-1143	29
-1142	29
-1141	41
-1140	32
-1139	36
-1138	33
-1137	37
-1136	31
-1135	29
-1134	31
-1133	26
-1132	45
-1131	34
-1130	40
-1129	41
-1128	35
-1127	26
-1126	24
-1125	27
-1124	23
-1123	29
-1122	27
-1121	20
-1120	37
-1119	32
-1118	43
-1117	32
-1116	32
-1115	32
-1114	36
-1113	46
-1112	30
-1111	33
-1110	31
-1109	32
-1108	28
-1107	32
-1106	26
-1105	22
-1104	27
-1103	38
-1102	30
-1101	21
-1100	25
-1099	32
-1098	38
-1097	36
-1096	38
-1095	34
-1094	32
-1093	30
-1092	42
-1091	29
-1090	25
-1089	31
-1088	37
-1087	34
-1086	31
-1085	30
-1084	29
-1083	28
-1082	33
-1081	39
-1080	32
-1079	22
-1078	27
-1077	24
-1076	31
-1075	30
-1074	39
-1073	30
-1072	32
-1071	44
-1070	22
-1069	24
-1068	28
-1067	27
-1066	31
-1065	39
-1064	29
-1063	21
-1062	37
-1061	21
-1060	40
-1059	30
-1058	29
-1057	31
-1056	33
-1055	33
-1054	28
-1053	43
-1052	29
-1051	37
-1050	26
-1049	34
-1048	34
-1047	44
-1046	34
-1045	33
-1044	30
-1043	39
-1042	32
-1041	32
-1040	39
-1039	27
-1038	25
-1037	33
-1036	28
-1035	33
-1034	35
-1033	32
-1032	37
-1031	34
-1030	38
-1029	31
-1028	31
-1027	29
-1026	34
-1025	36
-1024	33
-1023	35
-1022	40
-1021	43
-1020	31
-1019	25
-1018	23
-1017	36
-1016	23
-1015	45
-1014	28
-1013	40
-1012	26
-1011	25
-1010	32
-1009	42
-1008	34
-1007	41
-1006	37
-1005	29
-1004	30
-1003	27
-1002	25
-1001	32
-1000	41
-999	33
-998	29
-997	35
-996	37
-995	36
-994	28
-993	29
-992	38
-991	29
-990	21
-989	39
-988	29
-987	26
-986	23
-985	34
-984	35
-983	27
-982	37
-981	40
-980	35
-979	32
-978	32
-977	25
-976	36
-975	34
-974	37
-973	35
-972	24
-971	43
-970	31
-969	35
-968	24
-967	36
-966	29
-965	31
-964	35
-963	33
-962	41
-961	26
-960	34
-959	29
-958	33
-957	28
-956	23
-955	24
-954	33
-953	33
-952	29
-951	42
-950	31
-949	40
-948	33
-947	24
-946	34
-945	26
-944	42
-943	40
-942	33
-941	28
-940	38
-939	33
-938	32
-937	43
-936	34
-935	42
-934	25
-933	25
-932	32
-931	30
-930	23
-929	25
-928	34
-927	36
-926	29
-925	39
-924	26
-923	36
-922	29
-921	37
-920	34
-919	25
-918	30
-917	36
-916	34
-915	40
-914	29
-913	37
-912	30
-911	40
-910	25
-909	33
-908	31
-907	32
-906	33
-905	35
-904	33
-903	35
-902	35
-901	38
-900	34
-899	44
-898	29
-897	30
-896	34
-895	41
-894	32
-893	27
-892	33
-891	34
-890	39
-889	38
-888	27
-887	44
-886	36
-885	33
-884	35
-883	29
-882	31
-881	25
-880	29
-879	39
-878	34
-877	34
-876	29
-875	33
-874	27
-873	26
-872	33
-871	35
-870	32
-869	28
-868	21
-867	32
-866	21
-865	38
-864	30
-863	31
-862	41
-861	37
-860	33
-859	35
-858	28
-857	44
-856	35
-855	44
-854	23
-853	34
-852	26
-851	33
-850	27
-849	37
-848	24
-847	32
-846	27
-845	27
-844	41
-843	31
-842	26
-841	42
-840	35
-839	39
-838	36
-837	25
-836	32
-835	34
-834	25
-833	32
-832	26
-831	32
-830	42
-829	29
-828	36
-827	28
-826	34
-825	27
-824	41
-823	36
-822	38
-821	27
-820	35
-819	33
-818	25
-817	27
-816	39
-815	33
-814	35
-813	28
-812	40
